x,y,T,c
0.21740350293779528,0.003757443627689719,317.5511446796983,0.11469583301623414
0.21595343172626982,0.005486979232923042,318.7939142068453,0.04875267900091768
0.21550330311972615,0.006591678204009486,319.0885688867908,0.02424211049920369
0.22057557346074658,6.017044783903646E-4,311.2307600362614,0.29663672567952376
0.22116015132408715,3.4390211072083624E-4,310.51900056832596,0.31266502559572035
0.2204200347773031,0.0010048340970925977,312.30642792324744,0.2716549184926879
0.220122243542357,0.0015470248357941664,313.65816025042653,0.23831901746863524
0.21317731003529397,0.011286737096321303,319.26034762475723,2.826071495496394E-4
0.2138231297501396,0.012406484509444324,319.2608297257789,7.232547268484398E-5
0.2144897274651424,0.01349351498619495,319.2608936088972,1.7509248091921255E-5
0.21516017287589853,0.01457842437914457,319.2609250451995,4.516496740697599E-6
0.21583175605431748,0.01566232193916649,319.2609503556769,1.5328659731674627E-6
0.21650263255011293,0.016746310570065263,319.26096405318555,1.040814977071481E-6
0.21717338644139525,0.01783031705128426,319.2609811595922,5.389718654379235E-7
0.22126647531500673,5.936874141997694E-4,311.20580497918064,0.2971857392702228
0.22186002522068238,3.4338206795569173E-4,310.5153655948141,0.3127276036212014
0.2187920367563435,0.0021817974705327244,315.07126917989734,0.19997940008993206
0.21973828699560305,0.0022068522593739074,315.11085459569637,0.1987277843078696
0.21506695645063256,0.007755392410661249,319.20886115826306,0.010104046367074728
0.21393701496879358,0.01021871963353061,319.25840983484045,9.747111016854198E-4
0.2147732422270965,0.009075362532948718,319.24919814311187,0.003163098009094864
0.21845473570296892,0.003336568483174579,317.02509653615317,0.1358487903565966
0.2170318229038978,0.005170373639866218,318.64679569452863,0.05853162029835284
0.21812586620780025,0.004843582906084707,318.46023027692667,0.06988788478771252
0.21667542510647866,0.006314269047792331,319.03228721784666,0.02952007142036395
0.21628640353835818,0.0074053238095156335,319.18383427861755,0.013540270654533474
0.22117597454360483,9.315083135583228E-4,312.1100040211741,0.27627670590544057
0.22089419955898695,0.0014220357939757327,313.35208693382634,0.24609026136693893
0.22057379677912783,0.002175810084035354,315.03934636570443,0.20076296585072842
0.21451329462717528,0.011327383650600945,319.2603927130877,2.810999098892299E-4
0.2151559810056247,0.012415999702733604,319.26078216729593,7.438165550388861E-5
0.21582559749880945,0.013498818398510587,319.2608885716173,1.8152436340346208E-5
0.2165002644969616,0.014581023922416775,319.260918004434,4.792443207174541E-6
0.2171712194168044,0.015665218312709794,319.26094963692077,1.8668583124498364E-6
0.21784232029622277,0.016747758253043657,319.26096438677683,1.0467727409650692E-6
0.21851370942981754,0.01783060019043344,319.26098910811925,4.708593043133402E-7
0.22196909196989634,5.88256549111702E-4,311.1878212873515,0.29757452708427995
0.22255989911727753,3.439663368782639E-4,310.51479741174745,0.31272163825054805
0.22183651142365263,9.03966122354767E-4,312.03368236374337,0.2780537946138945
0.22267237511273874,5.820773732131887E-4,311.16789498940824,0.2980088762318189
0.22325977301387281,3.4456461609726804E-4,310.5142655567376,0.31271467178321044
0.22335442980850512,5.957762172101987E-4,311.2020519416651,0.29721197900914514
0.223959646910468,3.442355486011138E-4,310.51117401778225,0.3127650964265832
0.21941368296206837,0.0032674925918304955,316.9197763620978,0.1397414416087921
0.22023846223212676,0.0031478538614695493,316.7404668043693,0.14628208608171156
0.2159139852869916,0.00850507312573853,319.2377794754894,0.0054448886447100164
0.21518211889786504,0.010256315583278061,319.2581168312336,9.70179209625074E-4
0.21580185672322366,0.009483906743991898,319.25293415771546,0.0021959869991683796
0.21911797627235954,0.004539841401578901,318.25158711452156,0.08155964251504251
0.21778738586481497,0.006042400255370367,318.9653798657989,0.03545666493361247
0.21885180764930515,0.005762009071148815,318.8795217772563,0.04238852875981294
0.2174635811471511,0.007125127610780537,319.15648555784816,0.016956656294215406
0.21709517011916904,0.008140402458111666,319.2256333072242,0.007581936356896049
0.22159310817810673,0.001354620735986363,313.18189984394456,0.25033026202992953
0.22132687780594992,0.0020481935171398017,314.76863366797653,0.20848764393461972
0.22107054938149534,0.0030407578444741888,316.5712792049274,0.15224332790918682
0.224042324143977,5.956787242220432E-4,311.19876772739184,0.2972699160282031
0.22465952080706317,3.433236568006782E-4,310.50648694226936,0.3128517300978512
0.22475610454301848,6.063722916829576E-4,311.22449406251604,0.29666554287644425
0.22535939470365846,3.431363877186587E-4,310.50381029369584,0.31289299703125434
0.22558651065013766,6.181501430594716E-4,311.2525096600075,0.2960038401288832
0.22605926860025366,3.4436720581716555E-4,310.5050561716081,0.3128467555656696
0.21580201623623727,0.011348299426326139,319.26039433149793,2.840628948088648E-4
0.216481999968834,0.012421638347373705,319.2607742737137,7.597750525313066E-5
0.21716380087729928,0.013504345215806261,319.2608645212077,1.9419054123020344E-5
0.2178390932473859,0.014586789616472284,319.26092452472744,5.068459355033536E-6
0.21851056180677708,0.01566822872218626,319.2609420719204,2.2214031704442394E-6
0.21918213630953198,0.01674867516327221,319.26097612284315,8.152708471790377E-7
0.2198542923225769,0.017830688802728728,319.26098733015783,6.669426487002711E-7
0.22256529691446839,8.656852559435679E-4,311.9283687655479,0.280499051637734
0.22218840989371808,0.001304847502459109,313.0548635701858,0.253473649258005
0.22320617202403317,9.266597384052494E-4,312.08475382986586,0.27680933594187224
0.22394919058079132,9.086870183566739E-4,312.03310810377656,0.2780041650846445
0.2199171858382743,0.004404627389424671,318.14192909651734,0.08721511100397418
0.22076954844078653,0.004107829360251967,317.87644182750694,0.10002740522776894
0.2167760901914513,0.00925218392447665,319.2510903685143,0.0027775377600650006
0.21636384701271377,0.010330598553517532,319.25872620190006,9.152055104687855E-4
0.21987117617378135,0.005491438710668519,318.77555942607114,0.049913722710429265
0.21858657767397807,0.006834401549705636,319.11910777683676,0.021132407821136175
0.21961937222052794,0.006518795002737494,319.06503702963147,0.02648665865286375
0.21773251313129532,0.00894693371099303,319.24761314668376,0.0037324920309621487
0.21835172462641247,0.008013980485208672,319.2193114197141,0.008579431097058303
0.2220922673099152,0.0019355752274653056,314.52151544281287,0.2153606614794272
0.22184944920477154,0.0028826105174224593,316.3159616797347,0.16104248120571138
0.22157734383271718,0.004046648827364673,317.80956504423744,0.103005980824717
0.22465671835982698,9.2469158533961E-4,312.0707861603453,0.2771009598735683
0.2253028509006494,9.723964158471331E-4,312.19092268742014,0.2742516525641571
0.22615559298909846,5.968262770036655E-4,311.1924299063366,0.2973548273642359
0.22675914249684878,3.465318910586977E-4,310.5088478071127,0.3127433448142363
0.2259637006148908,9.523214937952684E-4,312.1347609211762,0.2755578430520689
0.21711485590521068,0.011337860720452977,319.26027396643013,2.967449869218275E-4
0.21782925436393014,0.012425096391769419,319.2607469982147,8.018608631647709E-5
0.21850555273337982,0.013513927008170293,319.2608645689513,1.9962430594943924E-5
0.21917897001258677,0.014592991136559895,319.26091890266963,5.861193845809104E-6
0.21985015876423486,0.015670023820928535,319.2609488418827,2.0188744392083E-6
0.22052258059819355,0.01674874460200471,319.26098497887165,8.229179679270915E-7
0.22119513693168383,0.017830680128932345,319.2609806170862,8.22566937750064E-7
0.22683507089684435,6.004753376701604E-4,311.1992572617509,0.2971810902252016
0.22745901639344407,3.4861741416593393E-4,310.5124153026598,0.31264496979960044
0.22285644877084784,0.0014941146395584675,313.50968260586404,0.24209242540422754
0.22358622364977765,0.0013931004170339304,313.2600264809089,0.2483261249599281
0.22428535798485358,0.0014744441699720192,313.4499680929284,0.24349666153603436
0.22092048634857,0.005144906828104445,318.6107999853256,0.060686022684295356
0.21774923169257038,0.010106316412981476,319.25774307907767,0.0011872337830754842
0.2206498352350436,0.006336144902016395,319.02507855097406,0.03014289430328756
0.2194511180380026,0.007535621330768773,319.1894929202811,0.012737141981602034
0.22030571855305672,0.007153154452116822,319.1545136770276,0.01713381906042207
0.21869248425171797,0.009226160700794492,319.2503396229203,0.0029578078012490443
0.21936817226300015,0.0084574757919676,319.23471955502504,0.006008035388459488
0.2227393100060971,0.002529064452225634,315.6999425669955,0.18099934331344672
0.2224423610524063,0.003726065072946606,317.46460333758813,0.11803868632582724
0.22198706762533282,0.005089340454745639,318.5743445424319,0.06285398350939486
0.2250208324693093,0.0014157009058883188,313.3027350425645,0.24719253975313607
0.22570980523664988,0.0014228974552426997,313.31465121170373,0.24687731076634548
0.2266490954976862,9.032545527143883E-4,312.0028762473037,0.2786373216245744
0.2263105186509268,0.0013121989882848534,313.0411819713371,0.2536852970282864
0.21847807279395984,0.011340903812741212,319.26027388221115,3.0797462463693547E-4
0.21918372280943613,0.01245249473829618,319.26071161309613,8.131564204004781E-5
0.2198502778306751,0.013524209191374072,319.2608776939382,2.1005969835519883E-5
0.22051919770310605,0.014595926664173317,319.2609070573689,6.395468083695034E-6
0.22119030085320845,0.01566996438360657,319.260972196208,1.6276601683195858E-6
0.22186384911569432,0.016748260353072957,319.2609781445274,1.1565839902988603E-6
0.22253610071024507,0.017830511716964374,319.26098177521317,6.50239612093854E-7
0.22752931827318112,6.014439775214244E-4,311.19878244572305,0.29717184655055234
0.22815889029003916,3.5030398090502224E-4,310.51487570261315,0.31257131404707167
0.22739383546179992,9.112444303472725E-4,312.0192682793533,0.27822829243990316
0.22363394888836247,0.0021615965188772424,314.98111166095583,0.20243868676605284
0.22464020804598975,0.002106782233511787,314.8580015469194,0.2058674200367092
0.22164998305696668,0.006152456494198655,318.98012886098246,0.03413124476206717
0.21914762729391168,0.010326063107071563,319.25836237316577,9.821736306991858E-4
0.2212142043747606,0.0072709662100277775,319.16460889277346,0.015894896859362653
0.22047457913601484,0.008182803167675803,319.22478073585154,0.007684748394142306
0.21991941724007194,0.009310648444196294,319.2512805462388,0.002780765954789387
0.22340180076442517,0.003357113807045643,317.00103350871694,0.1365471923072112
0.22313651085464456,0.004876076682939764,318.4461034017004,0.07052224552353253
0.22274590632876112,0.0059932630751277655,318.93344478228613,0.03794737889591029
0.2254365720600505,0.00200810852689123,314.64318906786474,0.21184478126713588
0.22617730355500845,0.0019116429329115057,314.4301207083317,0.21771421535678195
0.2269610219249808,0.0015057020390598307,313.50286347343996,0.24212278589329245
0.22823623508155197,6.092273686559771E-4,311.21663965707836,0.29674832823901326
0.2288587641866344,3.517235282636927E-4,310.5166018785767,0.3125143261637504
0.21984920296402774,0.011398949241296448,319.2602312864515,3.007735404180673E-4
0.22052429664287235,0.012463186226627941,319.2607300450386,8.308155936583029E-5
0.22119068696333188,0.013527595791504103,319.2608539160561,2.3135328275200146E-5
0.22185874897757685,0.014595434611312524,319.260930690492,5.908197654287796E-6
0.22253129576155217,0.015668650978995714,319.2609781109474,1.9560879651272185E-6
0.22320541115842896,0.01674765082004298,319.2609711552432,1.2111309326292838E-6
0.22387686598418433,0.01783018119649267,319.2609875937931,4.417478101128481E-7
0.22808046362913967,9.216340536526404E-4,312.0420470273263,0.27767435168624677
0.22768290478684916,0.0013338693817273703,313.0835637527607,0.2525958432714309
0.22434911536136073,0.0031131674866627596,316.64949642459146,0.14952356964241284
0.2251134029505475,0.0028232880943302244,316.18576704180305,0.16533200402367654
0.22231833167484025,0.007073516514071295,319.1418362350127,0.01854689951378222
0.2205511400499382,0.010366500808537286,319.2584307104264,9.712588295927987E-4
0.2218199895930147,0.008181952335681586,319.2236712872619,0.007841560535069235
0.22129064999756953,0.009282359599661729,319.2508693004775,0.0029234935746293485
0.22411760685997367,0.0046697595831386735,318.3050234487991,0.07838661199922263
0.22395568513041053,0.005829714830750691,318.87833023548257,0.04220924949996679
0.2234344533025311,0.006885392944419866,319.1149841680458,0.021405320860828973
0.2258866737376239,0.002805331405942526,316.14724815050863,0.1665338455328653
0.22675922971981896,0.002415619182047895,315.4474862639345,0.18859133582258025
0.22759919962245573,0.002009465494070861,314.62577323093154,0.2122990685610848
0.2289229925260465,6.200654596623393E-4,311.24268112302246,0.29613721941182664
0.22955863808322968,3.5281917478084614E-4,310.51744281454165,0.31247719393619594
0.2286948188983167,9.929418373493934E-4,312.2225310788853,0.27340222762005967
0.2296132193892763,6.12099689593946E-4,311.2183200327058,0.29667431476699496
0.23025851197982491,3.540703786760098E-4,310.51871305199097,0.31243063576674074
0.22120559816854724,0.011410895627122483,319.26016739351695,3.062517382076907E-4
0.22186629112121595,0.012464972770174351,319.2607382439481,8.775479884184998E-5
0.22252853135946696,0.0135255315076023,319.26084317217277,2.4198577217911263E-5
0.22319842035851287,0.014592648212649627,319.26096606942406,5.723554998633852E-6
0.22387302147180468,0.015667057978347974,319.260960903529,2.60486482490418E-6
0.22454663670442032,0.01674689095248719,319.2609786435569,8.376415711983728E-7
0.22521739415027306,0.017829876295896153,319.26098585878816,5.685434581843287E-7
