x,y,T,c
0.12712916246216194,2.7971653187814353E-4,307.42111625935314,0.33445568791490615
0.121019207112934,8.772915495374963E-4,309.9400421040221,0.27606376774349073
0.12150660704607245,7.749424112776512E-4,309.52792783843455,0.28603806088473716
0.12202955311763093,8.093760493988746E-4,309.6583995625201,0.2828858770104609
0.12266528194926,8.38830840336949E-4,309.7657970541866,0.2802600625229394
0.1232280346866183,7.681798620847304E-4,309.4784659010851,0.2871681217741361
0.12370137936615344,8.194126491388805E-4,309.6754108502002,0.2824209470905728
0.11421119236369148,0.002124028496960937,314.00592723374115,0.15735625986352633
0.11521761023039474,0.0021211890514965474,313.98186663984467,0.15845067494310897
0.1109940464451146,0.002998874457117225,315.5403136653194,0.08945076506169009
0.1120778803692983,0.002683231605471145,315.1213199194736,0.11158756854759709
0.11329147973797078,0.002919290126602417,315.4039786091234,0.09651942563919433
0.10813536068356662,0.004854621199464711,316.48684514759026,0.0140018125665694
0.10937404467566214,0.004288226781753239,316.388939975258,0.027430738129334033
0.11045053327076468,0.004185469885687942,316.35262125114446,0.031349572636529176
0.10541331176748964,0.008195353307219332,316.53907161349815,-1.3536248640561528E-5
0.10477972116521508,0.011262945890441023,316.5345378865996,9.882095605442627E-5
0.10760234504097677,0.0069987847722387765,316.5313176390463,5.874929010379344E-4
0.11617845224794197,0.0020439896899923232,313.7829476079207,0.16570822847773978
0.11708687911032502,0.002006824039382076,313.66703907736104,0.1696155781679843
0.11817339550291261,0.001202147987331103,311.2098095395782,0.24371038282245588
0.11780075037003304,0.0018092974300932727,313.1592517649869,0.18700567256006745
0.11900910773855777,0.0013594654415811421,311.7375193803116,0.22936532555836323
0.11988955200118141,0.001358513025687833,311.7165608181892,0.22988245447576075
0.12078231641660563,0.0013794615214243477,311.77047644485486,0.22834090782329228
0.10704737705726618,0.01327304417413821,316.53349126399274,2.008107090282049E-4
0.10863232159838657,0.015462956103180417,316.5300605350392,3.4021381781970255E-4
0.1273236946328075,4.951433337739796E-4,308.3230583281445,0.31406588524285234
0.1276892028254314,2.80320303439314E-4,307.4205013195556,0.3344535435581052
0.12791690955850135,4.994640130778774E-4,308.3357600287543,0.31376011357678624
0.12824924318870085,2.80611148159076E-4,307.4185603445474,0.33448105458566774
0.12832390957196796,4.613506959954575E-4,308.1747190922276,0.31742696491587
0.12880928355197024,2.811203288909135E-4,307.41754019876913,0.33448715148292396
0.12886920385430972,5.024087786669853E-4,308.33932258695603,0.3136480258685384
0.1293693239152397,2.8162950962275115E-4,307.41654465697025,0.3344939079311015
0.12956519757286614,4.909822694057351E-4,308.28640484718835,0.3148411385841455
0.1299293642785091,2.819147931440693E-4,307.4146389793815,0.3345209485965162
0.13014508234623143,4.982647844166205E-4,308.3114584093498,0.31425577492558204
0.13048940464177863,2.8295514030470995E-4,307.4158542444159,0.33447746800742845
0.13054588253082222,5.066992884400469E-4,308.3426362852861,0.3135352749690777
0.13104944500504795,2.8540639428711575E-4,307.42293551318494,0.3343025487574212
0.13111832641577867,4.404860811345036E-4,308.0668320623267,0.3198163827068692
0.1316094853683174,2.865339314980382E-4,307.42454035749375,0.33425059067998825
0.12434042293122174,8.153726075617205E-4,309.6505129689367,0.28299277520123717
0.12490265252377773,7.029329708525463E-4,309.1958848594389,0.2938334037656857
0.12539346107294172,8.316899323242604E-4,309.7006146980461,0.2817502809565002
0.12604670189580208,8.23550269802847E-4,309.6598689809887,0.28271171253163657
0.12656913628592045,6.918888167530895E-4,309.1325614387395,0.2952903675814956
0.12709077697623566,7.703921592361808E-4,309.43866268434243,0.28801359782432395
0.12161705303933054,0.001289881393925942,311.4491565686164,0.23717305708034558
0.12246653805343859,0.001326666841144953,311.5597960871415,0.2340988902746122
0.12328816222922097,0.0012344596876221736,311.22644852612626,0.24308490765239915
0.12411811416909314,0.0013083459961696373,311.4674002477466,0.2365627476035225
0.11459496806389707,0.0032157986088527987,315.70092535008104,0.07904543154546285
0.11572655906068431,0.0031575619238772396,315.6287468328591,0.08348774168822494
0.11205355045225998,0.004303192291508921,316.3701069368613,0.028943392075718912
0.11375134408293561,0.004340167330471436,316.36173516447474,0.02920182295589304
0.11015551466087105,0.006406341584969281,316.51905885158834,0.0025134217820589615
0.10831987602884324,0.009610069241924944,316.52602326980735,7.797664258147155E-4
0.1168406838362518,0.002985259192821843,315.4392664266797,0.09499878884440303
0.11781831160423384,0.0026887952611573435,315.0394417435751,0.11526822946520131
0.11853864466807962,0.0020267718054920057,313.69306732868955,0.16861773764290747
0.11949359129986442,0.002254766230846761,314.18142308554883,0.15060341432617122
0.12053472647146794,0.002223517970828776,314.09772572083324,0.15381350747230174
0.12132096709272748,0.0019647875698265995,313.4799378418518,0.17601869009036333
0.1316950442467374,4.8298377298632174E-4,308.23714382516465,0.3159403821708566
0.13216952573158686,2.841839830170067E-4,307.41183554796453,0.3345220347702564
0.11016234723069165,0.012600291719453987,316.5216995439896,6.604504727553234E-4
0.11126821000966444,0.015170724158315328,316.5404298334752,-1.1772809789947323E-4
0.11375489860203605,0.015909499983522653,316.529574282124,3.490024972817663E-4
0.12774430295527298,8.009129535002866E-4,309.54936871755314,0.2853236727980733
0.12823482219204205,7.198607162606873E-4,309.22457396469133,0.2930622626105474
0.12871308496349013,8.387387037767191E-4,309.6841500146725,0.28205309147805707
0.1293711680137213,8.30246836929162E-4,309.6423340046725,0.28303306294026
0.1299072255731899,7.301741428857413E-4,309.24563777387914,0.29251126702663366
0.13041217104990244,7.907430666616596E-4,309.4765799205829,0.2869997047139678
0.131056604515841,7.589976967922411E-4,309.34523967070635,0.29011593862338114
0.1316100528962683,6.973073933503747E-4,309.09742466219535,0.2959808566452563
0.12494701973048707,0.0012304417234102936,311.18377538704823,0.2441711718070016
0.1257938082453374,0.0012952125671518288,311.39205766949505,0.23854388495564524
0.12662856544520604,0.001218499470967189,311.1142889624984,0.24599483863035074
0.12749379784029893,0.0012683779132642466,311.27213442044155,0.24175556587157174
0.12217086667290065,0.0020098525096979144,313.5685997654723,0.17292916662877356
0.1229590799754093,0.001881233828535388,313.22577828076857,0.1844529175590851
0.12379857484246448,0.001982309804889429,313.46391555043124,0.17633451742122994
0.12459444534320434,0.0018644818990902882,313.14450822091055,0.18693208016121857
0.11515865050353181,0.004679496744517785,316.4149456626731,0.021475316204003562
0.11644387046950219,0.004323661261332766,316.35059917731087,0.0309061113832381
0.11365405459886481,0.006588971050243005,316.5235591707814,0.002263830178493778
0.11199089432420006,0.009592684637519012,316.52417785522954,6.722698825478504E-4
0.11773636103867925,0.004305862688457717,316.3314573287594,0.03200200044639468
0.11886351441012241,0.003235708712926313,315.69226983322113,0.08041985338886483
0.12016903116204318,0.0034194664847007413,315.82258635690573,0.07124080574831095
0.12155290085638547,0.0029641129924863705,315.3551759626628,0.09927890587815195
0.1323668464369852,5.083596217085576E-4,308.33415815110465,0.3136883109357839
0.13272956609485634,2.79516238647882E-4,307.38931984967047,0.33500864176635625
0.13291571593511745,5.242423346010657E-4,308.3928803742386,0.3123075277837073
0.1332896064581257,2.761494753639618E-4,307.3722687235242,0.33537269554103516
0.1333836887810489,4.911694022170466E-4,308.2557852604039,0.31545041073167374
0.1338496468213952,2.767892128783745E-4,307.37190264657625,0.33536370864039955
0.13206097497843586,8.180888037226477E-4,309.56426003211146,0.2848958196284861
0.11385194739982311,0.012884284039281142,316.5254100265618,5.553254409079868E-4
0.11611861289397148,0.01526103818100246,316.53703588378585,5.3765203314048165E-5
0.12831054326974253,0.0012317594717870936,311.1321234127218,0.24547491037307617
0.12917132281833552,0.0013159685812380304,311.4039455598118,0.23813799445382425
0.12998398182441082,0.0011257588789773368,310.7329136616898,0.25587923287063047
0.13076517403976867,0.0012350680187666644,311.1006121080543,0.2461506089762244
0.13160884538886447,0.0011825296534991783,310.90674457777385,0.25126107355141264
0.12544148983724368,0.0019472771106211892,313.3433491986975,0.18033428225148115
0.12628290858856486,0.0018069204718894013,312.9533701402939,0.19292535927278814
0.12709205225633288,0.0020238374889026654,313.50323698014813,0.1748215816904436
0.12793146895296592,0.001901771974797787,313.1769636390134,0.1856838233009137
0.12306905790601644,0.0028658478209138962,315.1923489004757,0.10741927718561349
0.12465378666407477,0.0028848823119512115,315.18468323601184,0.10745832445840363
0.11677736584005874,0.00637221899835711,316.5119028602193,0.003237301740593439
0.11559340247108783,0.009520410725661791,316.5174532306526,9.718297053226687E-4
0.11945871083644444,0.005383967528021068,316.4795990933481,0.010379102688113246
0.12113679847088624,0.004488341944030126,316.37313889773986,0.028633291959122516
0.12235371430673059,0.0042184441145503,316.283524665047,0.03774847114865614
0.1326928513109842,8.399563333231914E-4,309.6405240766272,0.28305468165822495
0.13394249298212463,4.641712153969384E-4,308.1413179006624,0.3180355008393643
0.13440968718466456,2.796454223492552E-4,307.3807885258327,0.3351498957355697
0.13450871768961375,4.7442396576905486E-4,308.17825403964383,0.31717487664107247
0.13496972754793396,2.809943841155732E-4,307.3833832246159,0.33507678917585776
0.13331853774269614,8.047694875040685E-4,309.4948658549158,0.28646205390360263
0.13389271106255407,6.789030399422412E-4,309.00228549357735,0.29819960012801533
0.13506202469772016,4.413450844946952E-4,308.04015833853254,0.32030652141116983
0.13552976791120336,2.79541437804211E-4,307.37451314066794,0.33526151640704555
0.13565460960039816,4.960252294418921E-4,308.25627340768233,0.3153666620851878
0.1360898082744728,2.7732944737631155E-4,307.36251122914877,0.3355180106130687
0.13632780063590652,4.968924965142544E-4,308.25415407729946,0.3153997966719179
0.13664984863774227,2.7734488374095255E-4,307.3596613778109,0.33556762406158247
0.13688582805151686,4.937692454283865E-4,308.2365635224366,0.3157762814495819
0.13720988900101172,2.7929332716274867E-4,307.3647809792061,0.33544060191850944
0.13731437839022972,4.358362162416095E-4,308.0000348799119,0.3211382195939964
0.13776992936428112,2.8123364523419136E-4,307.36981304230466,0.33531293291689335
0.13236175099537503,0.0013095354307696681,311.32962823813773,0.24003061307545479
0.13784312728919854,4.659552015969641E-4,308.11734462907276,0.31846352555962104
0.13832996972755057,2.832999929967819E-4,307.3753370809335,0.335172756280289
0.1385030443913437,4.574391103964602E-4,308.07895517199086,0.3193319181446453
0.1388900100908201,2.844903885189739E-4,307.3773698819119,0.3351133896089827
0.13898825881938132,4.920386666143419E-4,308.21271846853875,0.3162575809852622
0.1394500504540895,2.8324600869747353E-4,307.3694256842486,0.33527622029138754
0.1395058788073787,4.6515496278138035E-4,308.1017236974633,0.31877572012098576
0.1400100908173589,2.8189023554011397E-4,307.3610274229199,0.335447212741526
0.14008828792063138,4.992526679855882E-4,308.23323886028356,0.31577257055586583
0.14057013118062828,2.805518814396788E-4,307.3527623210028,0.3356153420375022
0.140657246856766,4.929850439991219E-4,308.2048334235041,0.31642006974573283
0.14113017154389776,2.7859876127037466E-4,307.3420606594012,0.33583509172370823
0.1412027994251591,4.4959525521173413E-4,308.0286312271582,0.32040642922140555
0.1416902119071672,2.7854213047207884E-4,307.3391917990694,0.3358841329091246
0.11755066184514154,0.012467691482504952,316.5322761490959,1.4635757110312197E-4
0.11893665111925565,0.015331777650106203,316.53822829987433,2.4853949243024717E-5
0.12136862371497778,0.016121059626598117,316.53355764778735,1.0615325122205951E-4
0.12879699189518098,0.0020594288543066344,313.559966876449,0.17290231455588015
0.12975806833041487,0.0019057074741074302,313.1561668897147,0.18645629249932694
0.13041442310874213,0.0017348424996377026,312.6828907830279,0.20151562611781312
0.13110933451576381,0.0019019727132207776,313.1155640672786,0.18751845498862654
0.13193459035135402,0.0019120424033858027,313.12859748122395,0.18711490884084758
0.1262960496419209,0.0029048814701727716,315.17732038691435,0.10740982461261159
0.127908984274625,0.003065124542290142,315.3509423569736,0.09814610153762977
0.12385692753605301,0.004416237972356843,316.33188093987616,0.032157013004123304
0.12541143424509352,0.0043548384659147146,316.3060669309743,0.03509616724621292
0.11944077655824481,0.008900741870710346,316.5268651091821,5.694324534469215E-4
0.12216005299578597,0.006370766367629985,316.5072581047295,0.004314465450371341
0.1331036956155849,0.0013282371305803325,311.3827704902738,0.23870511988141785
0.13439259109989005,7.238498614116809E-4,309.16980005622923,0.29417832955300366
0.1349476395174009,6.87548940785378E-4,309.0226979553977,0.29763367101302
0.13393607880904593,0.0011771470801125374,310.8593946274323,0.25264107655176643
0.13540178595902075,8.210471486886526E-4,309.532211763307,0.28551297465861686
0.13609322725950662,8.80004515900739E-4,309.7461418528591,0.28032122058457937
0.136642306330753,7.658947346120997E-4,309.3085641491415,0.2908749445439985
0.13717104488476672,7.585375252014118E-4,309.2737097236921,0.2916694334436429
0.1377344702760885,6.903645468059082E-4,309.0037152322056,0.29800379246146874
0.13273109435652783,0.0019251423094680915,313.15178839420054,0.18635461374197207
0.14177944624143113,4.998972878321388E-4,308.22258272004984,0.3159480656735323
0.14225025227043667,2.7959929213690847E-4,307.34068761218765,0.33583432652729545
0.14236550815887078,4.911624833904794E-4,308.18416084248685,0.3168207952665569
