x,y,T,c
0.4177901109989922,2.848512558942159E-4,306.5679628457026,0.3457448151888648
0.4178806458818659,4.977279025047286E-4,307.07812643165056,0.3343489752609059
0.41835015136226167,2.836086152142942E-4,306.56402567413767,0.34582029786138946
0.41846723433748123,4.917402727146444E-4,307.0628617523004,0.3346855710056156
0.4189101917255311,2.8190757679799464E-4,306.5589889643056,0.3459200080334567
0.42010468291505776,4.926109941497366E-4,307.0610747571336,0.3346826926324124
0.42003027245207,2.821779319599056E-4,306.557811114998,0.34592262180120037
0.42059031281533926,2.81802000039259E-4,306.5559771639403,0.3459513750970002
0.4190069521043898,4.708375008522706E-4,307.012015976727,0.33581771218151174
0.4194702320888004,2.8141766104790647E-4,306.55692490045095,0.34595470508199566
0.4195487934524696,5.001752411790351E-4,307.080069575863,0.33426364676256987
0.41550415655051903,7.454718006045542E-4,307.669784724801,0.3209937339564653
0.4161160027026669,7.76947609221077E-4,307.74235295492593,0.3193323754979093
0.40592004560288963,0.002174545110265668,310.8331997801004,0.24400267102623094
0.4068673910350805,0.001999657045553622,310.48311495352254,0.25334169452038147
0.40830583704756845,0.0012863157668026597,308.9401156710978,0.29152315706295195
0.40778010042609014,0.0017603828034568033,309.9842548392223,0.2660682540904744
0.40902900289385596,0.0011991510933444195,308.74005212766,0.2962809354970508
0.40996353139004427,0.0011390897119472319,308.6008043563207,0.2995598910836135
0.4107897625606167,0.0012846403696524123,308.9259007576323,0.2918031977739439
0.3977556121475416,0.012696809907089041,316.53181303236494,0.0010539920326684505
0.4002739613533515,0.015021652903326077,316.5311031713955,2.403116873118874E-4
0.40146370857872754,0.004553618529417286,314.4466839632433,0.12868430543733309
0.4037421820827056,0.004063007753821054,313.88492239449386,0.15046871981337992
0.40276850297412625,0.004022143664833035,313.84733218923157,0.1520454683022053
0.40055055585600885,0.006721238136312986,315.92119338748756,0.05556191005599647
0.39925808266226853,0.009569864198956527,316.44966493956707,0.011920622262537999
0.405533876279999,0.003342447633953477,312.89456415262845,0.18441039990823652
0.4047545175411339,0.004317559880729142,314.1835147235038,0.13937416796766192
0.4116413283318621,0.0012678365867907677,308.8852142479719,0.29277393085152664
0.4125311983791729,0.0013337187757626217,309.02861992076265,0.2893055983137331
0.4133434131283078,0.0012237431415953821,308.77922640017647,0.2952527407308965
0.41415732424764967,0.0012389989070680115,308.8088314967744,0.2944959400865487
0.41501395660186735,0.0011089827802010632,308.51144102816005,0.3014975100821436
0.424595477823541,4.998412942826754E-4,307.06835908114823,0.3344222266720199
0.4245105953582253,2.8539239643297844E-4,306.5580916730664,0.34582244594615313
0.4250706357214947,2.9026207653261196E-4,306.56881050132114,0.34557240930993494
0.4252200487688068,4.905857420087993E-4,307.0451145776685,0.33493116825861263
0.4256306760847642,2.91841866065982E-4,306.5716618968853,0.3454975712130894
0.4206417701929047,4.5919474413156193E-4,306.9802925391751,0.33648102586888756
0.4211503531786088,2.7956707695759767E-4,306.5497034668297,0.34607947541780687
0.4212441916184148,4.901363036260342E-4,307.0524172136999,0.3348460391885928
0.4217103935418783,2.771882545398653E-4,306.54306740151435,0.34621509090208774
0.42181187664580577,4.891150880791474E-4,307.0488457950169,0.3349158562215973
0.42227043390514746,2.76194354572547E-4,306.53976141794965,0.34627704204963333
0.4223608438230735,4.643898765293338E-4,306.98892937318914,0.3362489455922137
0.422830474268417,2.7702797002091684E-4,306.5408417339341,0.3462415539001369
0.42402303875073044,5.012266627982369E-4,307.07280200919655,0.3343330027443825
0.423950554994956,2.8162699095113256E-4,306.5500073843005,0.3460140927363624
0.42292840618100136,4.7852481371897363E-4,307.02126030724656,0.33551144831378926
0.4233905146316864,2.793274804860248E-4,306.5454296607655,0.3461278345316165
0.4234876396494489,4.627967995707664E-4,306.9827602122223,0.3363633976099117
0.4167173669938085,8.21488481239046E-4,307.84460095605215,0.31697533797668825
0.41725263091528586,7.036523631013417E-4,307.5674757486293,0.32330430870685944
0.41775908825541286,7.744717459666201E-4,307.73222089098795,0.31953667649629697
0.4205927332940249,6.899635793767129E-4,307.5266262079627,0.32416336104877147
0.4183883159421392,7.878393196468897E-4,307.761177220844,0.3188493925928883
0.41894538085222044,6.919031507875496E-4,307.5356991908233,0.3239982688069303
0.4200340833987222,7.876266116222912E-4,307.7559505576867,0.3189310496447033
0.4193998053035503,7.965688746038906E-4,307.78011761064886,0.31842648887457115
0.41576324344130566,0.0012769519601977504,308.88790128938894,0.2925729839835171
0.41649261562703005,0.0012611300749112775,308.85065284175295,0.29346815855120484
0.4066945681716844,0.0032691693296387596,312.77162184532125,0.18833870693420598
0.40755265827365494,0.002719242258510411,311.8452317608781,0.21605119508687826
0.40871157712705275,0.0019108180242669978,310.28708515593115,0.2581748008036477
0.40828674654505215,0.002610354547117718,311.65406279796235,0.22155671196478507
0.4096371286966061,0.0019378494066931095,310.3354519719729,0.2569102891096296
0.4104262028498279,0.001750639343215977,309.94533723931113,0.26689568455283874
0.4111711187673699,0.0020557989916322496,310.56504396839733,0.25085344909021096
0.40142990753062296,0.012388614958430022,316.5220247915814,0.00149103023212711
0.4030086709479003,0.015037915443524268,316.5385479009172,1.7093193819462188E-4
0.40361532089983465,0.006102403695243326,315.634022678078,0.07299320760543154
0.4029459677729284,0.009420042693321088,316.4415315999341,0.013395317494806365
0.40622396453257215,0.005343355386186445,315.14383556328,0.09871838130159803
0.4121346190838054,0.0021751426122139914,310.79760682071,0.24473790416042582
0.4130913889358756,0.0020247258358805156,310.4960272412318,0.25269982550103837
0.41379704004563367,0.001764242096557753,309.9559060834783,0.2665244096555882
0.41451057130277547,0.001935560134673255,310.30242069982074,0.25759070563019404
0.41533446892715953,0.0019360276677662827,310.30083032181136,0.25762482612729626
0.4258704209651487,5.193284400307589E-4,307.1114308251333,0.3334233512945502
0.42619071644803347,2.9264965718818904E-4,306.5726608806188,0.34546391206930993
0.4056126142866455,0.015664286646945295,316.5283654463392,3.4141374786721227E-4
0.4244551470897628,8.415471619150952E-4,307.86811275981387,0.3162632487889838
0.42498413871199414,7.688748078297301E-4,307.6984207764236,0.3201439730268393
0.42555855971935436,8.641349619407012E-4,307.91741701952327,0.31511798325135515
0.4211111625653877,7.62776997191171E-4,307.69489432549966,0.32030305006874576
0.4217456014728181,8.130047511313571E-4,307.80976144657376,0.31765429943162155
0.42230471760331945,6.876630582400234E-4,307.5159417216383,0.32435301192577815
0.4227860135588366,7.598634230795649E-4,307.68335339506484,0.320530545962169
0.42383139042594337,7.906348635536072E-4,307.7518628173212,0.31893947061497746
0.4233648634625935,7.248214709844192E-4,307.6000226371925,0.3224180342919751
0.4173198611249259,0.0012873525179466906,308.9066552387703,0.29214090440096024
0.418189110994996,0.001280928421076325,308.88933176787185,0.29253563203589406
0.4206738687628163,0.00119050848587221,308.6788653062725,0.2975155767537872
0.4189995788749396,0.0012008410276025034,308.70680865963226,0.2968508339929557
0.4198352553664,0.00128439462225327,308.8921898707961,0.292469389525259
0.416115803659251,0.0020050949420035743,310.43571793430743,0.2540632503565197
0.4169557108414975,0.00205579274472432,310.5352537692361,0.25148007202179473
0.4080694733059104,0.004035768543362935,313.81859820269796,0.15249324184655502
0.40924451258946104,0.0029760616332838857,312.28742654870547,0.2031027593368515
0.4103868534500658,0.002827057864671446,312.02365771047033,0.21088620718467252
0.41155995618497143,0.0032319092231367468,312.6770590888796,0.1908722555989171
0.40535204977501094,0.012489490238469217,316.5227761048977,0.0015614771715753777
0.40642425723810954,0.008472649775513708,316.3600993298819,0.02282574883025392
0.4081726389821624,0.0063542894357894245,315.71459050359095,0.06694122848267921
0.41280817685995846,0.003209131801035003,312.6316257025209,0.19226125774429545
0.4138437838568094,0.0027105243172465877,311.7994904349648,0.21729798415523316
0.4148291372867388,0.003077079705934903,312.4012260666266,0.1992095543774319
0.41567756420973734,0.0028981853869441267,312.1062319985809,0.20820610701114634
0.42643173932263884,5.219921503438285E-4,307.1165077165958,0.3332984455897674
0.42675075681130287,2.932257826492922E-4,306.5731060972902,0.34544256701863474
0.4269568701225747,5.041539825288027E-4,307.07333956891665,0.33425959893273766
0.42731079717457243,2.922337092679068E-4,306.5698049386973,0.34550445315262285
0.42748502001239663,4.883891923314909E-4,307.0349765359961,0.33511019513146983
0.42787083753784183,2.911134503116573E-4,306.5662081557965,0.3455731095429155
0.42621281978470577,8.782408544448004E-4,307.9473412612005,0.31440236227633106
0.4083201908954133,0.01480432826922129,316.53151410927666,3.9826194080315154E-4
0.41081246113187414,0.015820339675279023,316.5183629036604,6.228283432034552E-4
0.42807982338510525,5.341594484102119E-4,307.1414628932948,0.33270269591829577
0.4284308779011112,2.9010989306618544E-4,306.562900220582,0.34563543283745257
0.42855831953236956,5.121081151990592E-4,307.08856827420135,0.333884143632115
0.42899091826438074,2.8741661967610565E-4,306.55556378466935,0.3457870308744277
0.42903180794726975,4.7799764390563375E-4,307.00715502705543,0.3357023293496976
0.42955095862765,2.848785706365507E-4,306.548608628177,0.3459302657161599
0.4296312523837077,5.04137359722144E-4,307.0674692600467,0.33433632957666504
0.43011099899091954,2.8382146928851096E-4,306.5451857794438,0.34599503576680973
0.43029931095118457,5.103142069755206E-4,307.08060513876484,0.3340285010261439
0.4306710393541889,2.8278989006447447E-4,306.5418266443646,0.3460583174065789
0.43075557393901615,4.8553212214811817E-4,307.0213830029041,0.3353502026032058
0.4312310797174583,2.82944364255911E-4,306.5412909146407,0.3460590533111624
0.4312926161295664,4.971808435018753E-4,307.04759101466374,0.33475003171686324
0.43179112008072784,2.843321493162968E-4,306.54368603970096,0.34599461928882597
0.4318791994483141,4.958258869643263E-4,307.0431362302609,0.33483762581732496
0.43235116044399713,2.858766928653993E-4,306.54645071735484,0.3459221363581213
0.4242090927536019,0.0012568733028399182,308.81051295400226,0.2942399144034458
0.4250877440727659,0.0012318320401864028,308.75190743881285,0.2956287039379495
0.42591475812507135,0.001357463127619071,309.0276526554472,0.2890554210414323
0.4215430652542933,0.001282708734535492,308.8793348292326,0.2926887025549035
0.42244474923429776,0.0012039445238732163,308.69970186995255,0.29692100659881654
0.42337306204984293,0.0012035144768678097,308.69534339009573,0.2970046524886216
0.4212159337559164,0.001821888260182844,310.04370559140597,0.26421937147838653
0.41793152681306794,0.0020886460990628955,310.59746315447006,0.24991618564359389
0.4186956779362919,0.0018882491868021448,310.1895239328332,0.2604800457492716
0.42036907561005965,0.0018509392246975694,310.10636921105606,0.2626055399442664
0.41950504376239317,0.0019433330730296218,310.29765500592174,0.2576643907741975
0.416469876414866,0.0030848981952619776,312.39928466415546,0.1991538573929809
0.4175769892522377,0.0031707331416833094,312.52838845210175,0.19505679702252143
0.4102599588839509,0.005068979200553898,314.9071336079696,0.10933233434858745
0.4122437190955582,0.004632576093627988,314.49058066098365,0.12725163886756719
0.40887327028236353,0.011261313952479538,316.51660294502153,0.003666544529512853
0.4097767615559788,0.008138749671148367,316.30524948363563,0.027956154816929205
0.41397559400273104,0.004479912724104193,314.32293554511324,0.13394798806410121
0.4156356685564492,0.004359612922683888,314.17413694953075,0.13954215655897304
0.42682222074217346,8.705042708088312E-4,307.9275291575853,0.3148416139988584
0.42730730590486654,7.562242383941816E-4,307.6623600577636,0.320914588302338
0.4278334152870087,8.623702615899028E-4,307.9062310874371,0.31532213669293024
0.42663022394277317,0.0013216685485224018,308.9454531527463,0.2909981899511506
0.41121314786745156,0.013361077060552066,316.5179031432411,0.0012143525232553593
0.4131447811595483,0.015393827646729771,316.53057691501175,3.0521840278148346E-4
0.4284750615473585,8.345475061211404E-4,307.83994392504434,0.3168236607227403
0.42893048869410144,7.657910548608838E-4,307.6800397650645,0.32047683918908937
0.4295400247053254,7.748399797354753E-4,307.6992900798766,0.3200262977559119
0.4301353928575293,8.275603020938206E-4,307.81921599679663,0.3172684281152687
0.43064238285836526,7.290907005860874E-4,307.5904853447886,0.32248690850012457
0.43425661344410055,5.336092917184204E-4,307.12654896548673,0.33291641116971843
0.43403128153380555,2.868904770401894E-4,306.5461488145236,0.3458958967339429
0.4345913218970749,2.8639300544674106E-4,306.5440842633332,0.3459311491425516
0.43355122602517776,5.123475629995895E-4,307.07829944261834,0.33401431385977415
0.433471241170536,2.8676139889485396E-4,306.54675038996305,0.34589363634100234
0.4324953714433068,4.863271763593837E-4,307.0195027533951,0.3353557913086313
0.43291120080726675,2.866323207495185E-4,306.54733756568675,0.3458916273976285
0.43310574826405707,5.212587119224863E-4,307.10009718752013,0.33353259322431045
0.43117299691368044,7.682547535863525E-4,307.6797843788582,0.3204433730568081
0.4317500500575242,8.109125654894789E-4,307.77640950155705,0.31822015228475714
0.43226823681918247,7.437595466596531E-4,307.62016337601995,0.32177990817934543
0.4238430683267179,0.0018340557377518295,310.0525372187002,0.26387579938680733
0.424641419354179,0.001972234131839556,310.32950572689606,0.2567298749834564
0.42565888398917673,0.002025670755076974,310.4305260284585,0.25407266380671234
0.4263222432439749,0.001905583352490301,310.1862800883427,0.2603876846097018
0.4220908253662869,0.0020514221878125253,310.5040824670296,0.25236414133294205
0.42305974154333453,0.0020389326053383903,310.47368039059126,0.253124648286787
0.420895487596524,0.0025176807435778044,311.405172963712,0.22820216727805237
