x,y,T,c
0.475923940723282,0.017812134021835423,316.5352959432469,1.8685277515365995E-4
0.47837082431743977,0.017745611869041923,316.5345568209761,2.0455226099377527E-4
0.47970353857416603,0.02,316.5355263220824,6.268423000960132E-5
0.48094297622824467,0.01782913582501862,316.5340705930225,2.073628016027865E-4
0.4822630770371301,0.02,316.5327269206923,1.5442009120377335E-4
0.48361062979682323,0.01784610010672748,316.5318869893709,2.9405745424188366E-4
0.4848226155000943,0.019999999999999997,316.5296292295685,2.465079972324345E-4
0.486029002552842,0.017671194528424316,316.5289258190447,3.8265893579780965E-4
0.4873821539630583,0.02,316.5269193960587,3.2888450074829693E-4
0.4886002630999857,0.017811262481394058,316.5292297020962,3.899278475892332E-4
0.4899416924260224,0.02,316.52718680546843,3.000402975262377E-4
0.4925012308889867,0.02,316.5304099671832,2.1347267126983839E-4
0.49148577397489884,0.017603354970813515,316.52748791736764,4.3520046575441963E-4
0.49506076935195076,0.02,316.52860897763316,1.757751761556529E-4
0.49400751084589417,0.017572520688554416,316.52517115584527,4.526428128792345E-4
0.49762030781491495,0.019999999999999997,316.5336741020675,8.34291169227707E-5
0.49665799324582033,0.017624858672164297,316.5312051629963,3.3552756325413606E-4
0.500179846277879,0.02,316.53501293768437,1.064725250244885E-4
0.49910577725439215,0.01769487680910422,316.5264729653173,4.315708274243315E-4
0.502739384740843,0.02,316.5294965478774,2.2377705091826026E-4
0.5015778650881976,0.017786764555052403,316.530245944074,3.672813992867926E-4
0.5052989232038073,0.02,316.52690387045186,3.1914560705053165E-4
0.5040600923088167,0.01763602352328212,316.5301555209246,4.0469627171903065E-4
0.5078584616667715,0.02,316.5289134992056,2.954903833804041E-4
0.5066541700386686,0.01764627759839817,316.52898460705677,4.4677393381577934E-4
0.5104180001297356,0.019999999999999997,316.5339841522345,1.7298931144821042E-4
0.5094070933791779,0.017590672365390643,316.53027256773953,4.4733730187514583E-4
0.5129775385926997,0.02,316.5363624948113,1.0158155190968554E-4
0.5118886551056286,0.0175602823371663,316.5293184678591,4.640875833646012E-4
0.5155370770556638,0.02,316.53937373692526,4.625712331368887E-5
0.5145189909293393,0.017538682322367823,316.5345452689958,3.5232590461250357E-4
0.518096615518628,0.02,316.53394398884393,1.538039160957627E-4
0.5169091236703565,0.017741092731030306,316.5297432685243,4.4272157861675665E-4
0.5206561539815919,0.02,316.52643571554336,2.902484563190947E-4
0.5194336354567772,0.017802614107085505,316.5320711319154,3.700360107364708E-4
0.5232156924445561,0.02,316.52740972290877,2.5366533930262135E-4
0.5219618702910204,0.01766209843872955,316.52878169977686,4.406877835123059E-4
0.5257752309075203,0.02,316.53070184524637,1.8051170467533304E-4
0.5245656945399687,0.017626171908774222,316.5271970356226,4.949224878879579E-4
0.5283347693704843,0.02,316.53284204421533,1.7052269552386996E-4
0.5272966475469482,0.0175109026333349,316.53024571692976,4.513020423222909E-4
0.5308943078334485,0.02,316.532103845452,2.0231663101020754E-4
0.5298112894150452,0.01751972777900991,316.527637895442,5.163063488720634E-4
0.5360133847593767,0.02,316.53712454317883,1.6009791031120627E-4
0.5334538462964127,0.02,316.53755967947365,1.5563621561538537E-4
0.5350136760740545,0.017555184632587043,316.5303192480364,4.893487223156619E-4
0.5324870619973229,0.017507829292239024,316.53324759852217,4.591953285070167E-4
0.538572923222341,0.02,316.5408573237849,8.14225187046451E-5
0.5376056203440748,0.0175362070143505,316.5384535975796,4.0088591539800313E-4
0.5411324616853049,0.02,316.5407271033272,7.335882358856521E-5
0.5400136256220126,0.017633455667230524,316.53402959559406,4.616123370473311E-4
0.5533455368612564,0.018223581646997427,316.53690937257335,3.3963212922193586E-4
0.555,0.02,316.53869645456206,1.1611745891842777E-4
0.5523575619399292,0.02,316.537705560386,1.7177218100012184E-4
0.555,0.017533242040450217,316.5376802984731,4.589032457780133E-4
0.5436958619151072,0.02,316.53962394465043,1.0022330257710799E-4
0.5425139072601839,0.017700000145966364,316.53846556666434,3.5918806073527914E-4
0.5451000004644514,0.017571389079461625,316.53881692929525,3.936758955238161E-4
0.5465447932972104,0.02,316.5388934150564,1.0526181198094988E-4
0.5495427074853437,0.02,316.53842792326674,1.3011583756336224E-4
0.5510746372187838,0.01739671359109857,316.53745823447167,4.949364569401755E-4
0.5479399251237965,0.01742970711481301,316.53788875711194,4.7309955005616575E-4
0.5532381330809567,0.01634154969665576,316.5323605421676,0.0011194265661991522
0.555,0.015304175314142028,316.52649153526517,0.0021823766911990066
0.5533243944093201,0.014256137080726095,316.5164602417157,0.003894177282056125
0.555,0.013289896406291853,316.4896933427224,0.006979006447578641
0.555,0.011469708880393708,316.3815652704479,0.01742004751726968
0.5533093423549124,0.01234077386741191,316.44699340609236,0.011332797536356532
0.555,0.009824910419402649,316.1466225049975,0.035449976448908675
0.5534001644451557,0.010594667752145652,316.2789680771218,0.025673073437568025
0.555,0.00833860109030167,315.7316533801905,0.06136248286959586
0.5535653787422072,0.009045409171430707,315.96985934503823,0.04750341566579085
0.5537539368811799,0.007743720539698474,315.47923494530977,0.0744744756319916
0.555,0.00699550905003151,315.06895729577514,0.09378821831144755
0.5538104637829752,0.006405651934294369,314.6895329786092,0.11052904470054577
0.555,0.005781834351658131,314.1984458361808,0.13033377560012196
0.5539096376910166,0.0052843149169990375,313.755251396515,0.14705949411861122
0.555,0.004523081282624615,312.94423080816375,0.1746156686367546
0.5541405862211095,0.0038787085444456156,312.1578962112134,0.19923844881145134
0.555,0.0032235092772859943,311.25097901695,0.2253719360739054
0.554141943319618,0.002755848915636849,310.55050956718475,0.24455336228187916
0.555,0.0021367349763974208,309.54442081458353,0.270248346990181
0.555,0.0014822410361758132,308.40857443379633,0.29781773007977236
0.5542516501328594,0.0017240787660447875,308.83870146998146,0.2877420362716865
0.555,8.277470959542077E-4,307.2099328578087,0.32552191265736996
0.5543429163032375,0.00109790765229902,307.7128759322259,0.31434956549944676
0.555,4.908952810295952E-4,306.5745223961184,0.3397384832733053
0.5544869815185377,6.235213359454385E-4,306.8268598295463,0.33464014550554816
0.554579131415501,4.0619002229565963E-4,306.4137919589562,0.3438600976548827
0.555,2.461105164543764E-4,306.1070210578809,0.3501831108126882
5.600403632695183E-4,2.6718772611719025E-4,315.87157984361284,0.06611597585293204
6.787698217844269E-4,4.617778645588971E-4,316.45776808597026,0.010852366809272165
0.0011200807265390367,2.680045534819762E-4,314.45757592459927,0.13196517643136368
0.0011740421723637068,4.7041395750798895E-4,316.2457380988099,0.03677665171928889
0.0016801210898083087,2.681236070582947E-4,313.3943283691019,0.17299115419075559
0.0017709269598087003,4.724146610750068E-4,315.76321536981123,0.07184330684869168
0.002240161453077827,2.6810113613951E-4,312.63234442479705,0.19716793070949243
0.002353744499454435,4.6289779283381144E-4,315.16762470514914,0.10409857162553034
0.002800201816347222,2.683675431067858E-4,312.0656418195923,0.2146697380678489
0.0028927470237384797,4.463352173734853E-4,314.5518510114553,0.13205525979849556
0.0033602421796166174,2.7071511346830716E-4,311.6638181137572,0.22644067396175038
0.001010761509913503,7.71786559559595E-4,316.52713166432346,0.0014053275797837044
0.001670239692515897,7.447976904868057E-4,316.49135617026553,0.009509709070557466
0.003530527071705884,4.363296360400193E-4,313.95042694460034,0.15586913819590378
0.003920282542886136,2.740170685040309E-4,311.36114342577804,0.2351412778889514
0.004005767811691135,4.731808617117128E-4,314.0316224960975,0.15317006952175735
0.004480322906155531,2.7654255385989345E-4,311.10199150971897,0.24243748947582938
0.0045628094226279215,4.624420354928984E-4,313.5933249039145,0.1693578960270177
0.005040363269425049,2.799808181876976E-4,310.90240824088846,0.24805147486230722
0.0022554426562037843,7.310282841648275E-4,316.380586389946,0.024640990001367807
0.002822149377203058,6.52288528396492E-4,315.99462003592095,0.05807667157599243
0.0033485889372540183,7.21365836446143E-4,316.0241338277294,0.05608358130928146
0.0021019103334928802,0.0010395485385139972,316.5298923693774,0.001957740545941701
0.0014490050843222013,0.001285990511982638,316.5333687514196,4.6533588335704673E-4
0.00515238323079766,4.6059353060683405E-4,313.25918073031795,0.18093285450140303
0.005600403632694444,2.8533971794520926E-4,310.76307781863323,0.25196404171048087
0.005670789332952826,4.8540093947851737E-4,313.28130597375144,0.18052106044562224
0.00616044399596384,2.8880480104511884E-4,310.618861528381,0.25594843196995304
0.003938781660484768,7.286613317353261E-4,315.8437608813792,0.06925830776650034
0.004459740872269612,6.779158108033491E-4,315.39266805593013,0.09535338254339183
0.004995613030225519,7.484176151635726E-4,315.5480844823622,0.08750541336360469
0.002792670812963357,0.0010569008628994105,316.50898401626165,0.0054858937928504515
0.0035929635407769725,0.0011212576466079433,316.4985027021614,0.008725200675728644
0.0022998520515701403,0.0015496787554712488,316.53461703660395,2.3084532123495978E-4
0.0016763743645525444,0.002062431268180772,316.5376336477494,5.572277663402716E-5
0.006204136871913273,4.6120021828181086E-4,312.79900259853133,0.19623249650066157
0.006720484359233358,2.875147896382527E-4,310.43058921960073,0.2609816626788626
0.006787102406751764,5.134230965949365E-4,313.1117096784614,0.18669708755190761
0.007280524722502876,2.846201064990763E-4,310.24013163353,0.26595787590848485
0.007364443599954148,5.18912927294681E-4,312.9583626865182,0.19177877545683683
0.007840565085772272,2.8210835907931683E-4,310.07251581706674,0.27029656926663886
0.007932015149071603,4.954151077145051E-4,312.536851586694,0.20482750335525027
0.008400605449041544,2.8000923765835817E-4,309.92494812307945,0.27412552859059197
0.005596357198897262,7.458308928889382E-4,315.333870497663,0.09956170799292319
0.006127108674582161,7.084167622717184E-4,314.92752047841077,0.11897992877491037
0.004434657770326422,0.0010930639763024955,316.44008139960073,0.018484507463078528
0.00521714617647354,0.0012368209401531684,316.4475346923186,0.015903687395442775
0.003146193418628576,0.0015716927173380353,316.53598556196044,8.253460194938069E-5
0.003898006860350104,0.0016019740109789117,316.5349142684906,5.252769580594808E-4
0.0026329582954612825,0.00228150863391264,316.53604391127965,1.0302636234796795E-4
0.0019332526732796552,0.003001026094501453,316.5377451676086,7.244254449741755E-5
0.006572180112596517,8.258129276327586E-4,315.40434592824744,0.0960311810620159
0.00863577286176053,4.867694022790935E-4,312.2434822850832,0.21377638446759814
0.008960645812310939,2.8031348345690566E-4,309.82018415730533,0.27687146704612076
0.007197105387536963,8.599276409420438E-4,315.38358555805803,0.09739024499617625
0.007814327078583882,8.24836705706419E-4,315.0588303325837,0.11379622369239749
0.008353353833041446,7.208355878299274E-4,314.29470221322657,0.1463344872182561
0.009203952752562776,4.985615147374394E-4,312.2060178669955,0.21508068400657313
0.009520686175580457,2.816518703353226E-4,309.7366692468205,0.2790546635055696
0.00960529830070176,4.831834740151933E-4,311.95221784200675,0.2223667238854592
0.010080726538849852,2.811407130761449E-4,309.63844004120836,0.28155993200184043
0.010141937988591155,4.652228676793913E-4,311.6484596306966,0.23093382142475205
0.01064076690211937,2.805888913713472E-4,309.54797184883586,0.283880165834226
0.006064626593504721,0.0012258240208309387,316.40126389608804,0.023869129508907634
0.005523443612466334,0.0017876699730023991,316.53886705345013,6.871445830548636E-4
0.004626759304357986,0.0018963210048687188,316.5269841825578,8.05279329987082E-4
0.0036894602676605637,0.002327534709777365,316.53370394218524,2.4819698617793094E-4
0.003085662143215378,0.003256290943052264,316.53504681595615,2.327035746884781E-4
0.002259497333255387,0.004239295767987571,316.5374237911756,7.737625550119786E-5
0.006816759866965162,0.0014045583797177368,316.4416045348378,0.01691718912889487
0.010841844794792983,5.072147670060645E-4,311.8998919576231,0.22420498928323354
0.011200807265388765,2.8156812975463954E-4,309.48148725711576,0.2856111282914804
0.01144029740485678,5.06804797468602E-4,311.77015897706997,0.22789355516524548
0.011760847628658162,2.8257119674275546E-4,309.41998180887055,0.2871961210729937
0.011849193191778951,4.920111486983963E-4,311.55324391500545,0.23390851741202953
0.01232088799192768,2.844561792160677E-4,309.3720339420337,0.2884553298154715
0.012396865148152575,5.023863349063688E-4,311.5477918630749,0.2342073185727737
0.012880928355197075,2.8858123985714727E-4,309.35182922784156,0.2890576100908141
0.012988123288888907,5.073337152427062E-4,311.48789194293977,0.2359176470739299
0.013440968718466593,2.935086612923749E-4,309.34220163456126,0.2893977838664885
0.013555029245321317,4.911309540150058E-4,311.2496583055295,0.24237607339873649
0.014001009081735988,2.9617586062842793E-4,309.311271617968,0.2902343000243532
0.01409729506621694,5.100533167615238E-4,311.3323095184462,0.24028682472745397
0.014561049445005383,2.952111517038295E-4,309.2463758640362,0.2918579281202726
0.008932866066939278,7.547107502719035E-4,314.3592317880428,0.14417676941953947
0.007612843515857364,0.0013375105887499818,316.3782380808885,0.027481992423183086
0.008420024506906163,0.0011085896690786572,315.96987407083503,0.06367698595050238
0.009536391982247717,7.952876839870809E-4,314.4495713064752,0.14074300232639694
0.010062251138582027,7.144280089808656E-4,313.7942028213572,0.16541395010782725
0.010584413924080221,8.155578082138275E-4,314.3184912155911,0.1461070752090328
0.00623808024971051,0.002060128427198263,316.523977266591,0.0011205886382777747
0.005389170560649282,0.0026764607878316344,316.5336896489835,2.2320965951542118E-4
0.0042517275644306015,0.003075875142771586,316.53190068556205,3.658595508317804E-4
0.003557041029627615,0.004467554570046443,316.53775102573155,9.408172881889314E-5
0.0025125431880710434,0.005481744420684979,316.5378204837776,7.10390143291638E-5
0.002785619348289242,0.0066943765098703275,316.5379910534902,6.607615647728429E-5
0.00718736566248258,0.002134413721983007,316.52429178282176,0.0011685134560519802
0.003080159294370318,0.008053169104375257,316.53824159576146,3.1268087453026354E-5
0.014671249269179346,5.134928538151199E-4,311.27528356393674,0.24189664269624125
0.015121089808274778,2.926866305456472E-4,309.16956885328443,0.29374607446451334
0.01532662776416923,5.220859594271581E-4,311.2547915320433,0.24256072952110955
0.015681130171544298,2.8969144856553434E-4,309.09190436233376,0.29564419888444043
0.015898623598446026,5.122576936333312E-4,311.0940422569843,0.24684002026073637
0.016241170534813568,2.8643779247095795E-4,309.01494933297863,0.29750954840853966
0.011246639667095534,8.574570026607703E-4,314.4142896794962,0.1424634969389169
0.011740646423456558,7.65509633408975E-4,313.75395645410765,0.1671705365190847
0.01230659360453341,7.763705500579299E-4,313.70787269561555,0.16894293927668821
0.012953776103422925,7.855402753581577E-4,313.64039725266645,0.1714411902954909
0.013479583773848813,7.232367101410553E-4,313.1223854406757,0.18857661470985965
0.014627900575488573,7.85942021621972E-4,313.3404705422317,0.18180707439131674
0.014005560774621673,7.766729137827706E-4,313.388254970531,0.18007217551502278
