x,y,T,c
0.24733695390273203,0.01891478551467527,321.2055265189736,3.875003902476076E-7
0.24800724637681112,0.02,321.20552712665807,2.4643443940150534E-7
0.24867753623188357,0.01891478105629916,321.2055243414398,3.283415208023093E-7
0.249347826086956,0.02,321.20552535863334,1.989479717575517E-7
0.2500181105329264,0.018914784647929343,321.20552451917183,2.9314899059080907E-7
0.250688405797101,0.02,321.20552441590934,2.854487251022227E-7
0.25135869565217345,0.018914781056299155,321.2055265351826,2.9001382984403626E-7
0.25202898550724584,0.02,321.2055296741598,4.0674035697576197E-7
0.25269927536231834,0.018914781056299155,321.20553104565346,3.261562624038119E-7
0.2533695652173908,0.02,321.2055419876678,3.493007935969609E-7
0.2540398550724633,0.018914781056299144,321.2055394399763,3.296606158915026E-7
0.2547101449275358,0.020000000000000004,321.20555404720005,1.0839335040981853E-7
0.2553804347826082,0.018914781056299155,321.2055483693852,2.5135440042875967E-7
0.25605072463768064,0.02,321.2055582740272,-3.554903603896399E-8
0.2567209510511073,0.01891489068983641,321.2055516203041,1.8705052944436173E-7
0.25739130434782564,0.019999999999999997,321.2055520515796,1.6963521339848472E-7
0.25806142880117616,0.0189150210323822,321.20554763286833,2.834514387367842E-7
0.2587318840579706,0.02,321.2055381216029,6.292462257740893E-7
0.2594019051022893,0.018915080137180428,321.20553962620994,5.492175613895668E-7
0.26007246376811544,0.02,321.20552635990936,9.534343216255174E-7
0.26074245602595103,0.018915036978167522,321.20553193013535,8.129075353869377E-7
0.26141304347826044,0.02,321.2055277731106,8.626573450285673E-7
0.2620831152913993,0.018914936264813813,321.2055294767952,8.686120944399686E-7
0.2627536231884053,0.02,321.2055404835165,5.083393402576726E-7
0.26342380974646334,0.01891484834466039,321.20553418650866,6.887193881212349E-7
0.26409420289855023,0.02,321.2055493897233,2.871212197370496E-7
0.26476446216931077,0.018914800979123087,321.20554098759027,4.7079663130441434E-7
0.26543478260869524,0.019999999999999997,321.2055443995242,3.6916405562830066E-7
0.2661050724637677,0.01891478105629915,321.20554245221524,4.227253854540875E-7
0.26677536231884014,0.02,321.2055334696563,5.57677346206389E-7
0.26744565217391264,0.018914781056299155,321.2055368672482,5.430848241395304E-7
0.26811594202898514,0.02,321.20553104467774,6.213072637011726E-7
0.26878622603213065,0.018914784903940142,321.2055307348655,6.608292278430341E-7
0.2694565217391299,0.019999999999999997,321.2055364370201,5.84788084674081E-7
0.27012681159420243,0.01891478105629915,321.2055310712497,6.699507107290211E-7
0.2707971014492749,0.02,321.2055373507984,5.783865571290087E-7
0.2714673859220042,0.01891478462397294,321.20553446940875,6.454233412690723E-7
0.27213768115942,0.02,321.20553305286916,5.956995872386425E-7
0.27280797101450177,0.01891478105630531,321.20553342569696,6.658798943879371E-7
0.2734782608695648,0.02,321.20553253420826,6.000899012874878E-7
0.27414855072468003,0.01891478105632713,321.2055310048436,6.738189951833112E-7
0.27481884057970973,0.02,321.2055352362687,6.256962096556315E-7
0.2754891304349723,0.018914781056423514,321.2055326854833,6.469448434519356E-7
0.2761594202898547,0.02,321.2055362785905,6.111101299582964E-7
0.27682971014575153,0.01891478105683856,321.2055344294626,6.527280300339246E-7
0.2774999999999996,0.02,321.2055371307314,4.932881894664255E-7
0.2781702898585458,0.018914781058572007,321.2055334545405,6.59517378434984E-7
0.27884057971014453,0.02,321.20553675615787,4.6525182286912267E-7
0.2795108695793546,0.01891478106554914,321.2055330443427,6.226769912833237E-7
0.2801811594202895,0.02,321.20553206320875,6.696510062355663E-7
0.28085144933050704,0.018914781092379714,321.2055325702301,6.570763784508568E-7
0.2815217391304345,0.02,321.20552898715425,8.372433293610454E-7
0.2821920291894711,0.01891478118974983,321.2055304929545,7.813928591619802E-7
0.28286231884057933,0.02,321.20553365105064,7.127428682232478E-7
0.2835326093999893,0.018914781517136544,321.2055312099257,7.791346663339861E-7
0.2842028985507243,0.02,321.2055402052034,4.701088143498798E-7
0.2848731906229912,0.01891478250697608,321.20553642158353,5.812642472114702E-7
0.28554347826086923,0.02,321.20554195797314,3.291384627078668E-7
0.2862137742266965,0.01891478505447398,321.2055408771376,3.8399717510518923E-7
0.2868840579710142,0.02,321.20554208089595,2.3321412035951723E-7
0.2875543614476738,0.01891478996869841,321.20554262901663,2.7152359971585535E-7
0.2882246376811591,0.02,321.2055453005502,1.0855586863245162E-7
0.2888949473706625,0.01891479403366852,321.20554488915514,1.6379465053185264E-7
0.289565217391304,0.02,321.20555069064346,-1.8212507631268672E-9
0.2902355072463765,0.01891478105629916,321.20554868734166,6.444653772032116E-8
0.2909057971014489,0.02,321.20555468982894,-6.721977698457095E-8
0.29157609809299334,0.01891478135142435,321.2055521430221,2.874480969111002E-8
0.2922463768115938,0.02,321.20555535455765,-5.867202655980088E-8
0.2929166921840757,0.018914781768736746,321.20555284078995,6.962994188380685E-8
0.2935869565217389,0.02,321.20555315487746,7.795855832756828E-8
0.2942572523883433,0.018914781417839647,321.2055501827222,1.909597158399929E-7
0.2949275362318837,0.02,321.2055481299605,3.3392677035198206E-7
0.2955978386956913,0.018914785122769475,321.20554628685835,3.6567638109312564E-7
0.2962681159420286,0.02,321.20554106154526,5.715620299029147E-7
0.29693840579710107,0.01891478105629916,321.2055424469558,5.317758212946117E-7
0.2976086956521735,0.02,321.2055374786991,5.970052968339462E-7
0.298278985507246,0.01891478105629915,321.20553934761847,6.176484652218539E-7
0.2989492753623185,0.02,321.2055415025556,4.024815984015747E-7
0.2996195652173909,0.01891478105629916,321.2055390563749,5.771126341938179E-7
0.3002898550724635,0.02,321.20554758718646,2.5437875475448476E-7
0.3009601332035389,0.018914802835968535,321.20554101353224,4.795490402217848E-7
0.3016304347826083,0.02,321.2055462989195,3.7128073099262465E-7
0.3023007145885406,0.018914799724587195,321.2055407251551,4.7312684999219206E-7
0.3029710144927532,0.02,321.2055362200104,6.153492058906139E-7
0.30364130434782566,0.018914781056299155,321.2055354928334,5.886896829009707E-7
0.3043115942028982,0.02,321.2055258307832,6.728495260420665E-7
0.3049818840579706,0.018914781056299155,321.2055279982289,6.766522187460733E-7
0.30565217391304306,0.02,321.20552366727935,4.707805163961097E-7
0.30632231778651486,0.01891496605740944,321.2055239278457,5.897870296544215E-7
0.306992753623188,0.02,321.20552890017825,2.2736932505346585E-7
0.3076629716324045,0.018914865096485354,321.20552594276563,3.83242004395718E-7
0.308333333333333,0.02,321.2055345654238,1.0764504039987217E-7
0.3090035980057763,0.018914804594071667,321.2055304359073,2.406774634383092E-7
0.3096739130434779,0.02,321.2055365860879,8.203401691509747E-8
0.31034420289855036,0.01891478105629916,321.205532929976,2.2135965393068823E-7
0.3110144927536228,0.02,321.20553514328753,1.2457145463582787E-7
0.3116847826086953,0.018914781056299155,321.205533125994,2.5830619135428497E-7
0.3123550724637677,0.02,321.20553251967186,2.443062491215339E-7
0.3130253623188402,0.01891478105629915,321.2055326044088,3.281811615810325E-7
0.3136956521739128,0.02,321.20553257055343,3.5287314695225105E-7
0.3143659420289852,0.018914781056299155,321.20553274051554,4.210790971329721E-7
0.3150362318840576,0.02,321.2055372058287,3.5142065715510783E-7
0.31570652173913016,0.018914781056299155,321.2055343160325,4.811030438552676E-7
0.3163768115942026,0.02,321.20554243454166,2.9177970952183205E-7
0.31704710144927506,0.01891478105629916,321.20553632539986,4.92099695244428E-7
0.31771739130434745,0.02,321.2055413385953,3.1410251492805837E-7
0.31838767579670196,0.018914784620308187,321.205536352709,5.17459924748564E-7
0.3190579710144924,0.02,321.205532828208,4.640815893895473E-7
0.31972826095651513,0.018914781087462824,321.2055329890773,6.103686299162434E-7
0.3203985507246374,0.02,321.2055253302189,6.397973937499685E-7
0.3210688409117108,0.018914781176392285,321.20552847095405,7.347314657774303E-7
0.3217391304347823,0.02,321.2055275285324,7.029643880213878E-7
0.3224094214863719,0.018914781494052974,321.20552807158055,8.013470037347444E-7
0.32307971014492726,0.02,321.2055373876655,6.063991216434087E-7
0.3237500040010807,0.018914782541217947,321.20553400857665,7.600349779555503E-7
0.32442028985507226,0.02,321.205545908096,4.261102526490813E-7
0.3250905918022888,0.018914785627827283,321.2055420133211,6.372011185925444E-7
0.32576086956521716,0.02,321.2055488457038,2.8863048243002874E-7
0.3264311910313903,0.018914793304823117,321.2055466652164,5.10201247907438E-7
0.32710144927536206,0.02,321.2055488478119,2.526323977925251E-7
0.327771804834668,0.018914807385928087,321.20554695613214,4.5865847432058913E-7
0.328442028985507,0.02,321.2055482654134,2.8067980257753863E-7
0.32911240611507603,0.01891481767724485,321.2055451625159,5.034614061130928E-7
0.32978260869565196,0.02,321.20554552973215,3.5081921515068057E-7
0.33045289855072435,0.018914781056299162,321.20554286080954,5.970691359983023E-7
0.33112318840579674,0.02,321.2055400364621,4.96788528934843E-7
0.33179347880250665,0.018914781026257984,321.205539899787,6.957558111366435E-7
0.3324637681159418,0.02,321.20553601400565,6.654699833849208E-7
0.33313406035098975,0.01891478096605799,321.20553731390424,7.874377802224586E-7
0.33380434782608664,0.02,321.20553774072005,6.785258553968165E-7
0.33447464587207193,0.018914781144893124,321.20553768552503,8.339829139125841E-7
0.33514492753623165,0.02,321.20554404404544,4.774293153789382E-7
0.3358152409979409,0.018914783362569864,321.20554121326313,7.782960218674147E-7
0.3364855072463766,0.02,321.20554965552066,2.8341960090592536E-7
0.33715585430634154,0.018914794728094864,321.205545105166,6.573049562590965E-7
0.3378260869565215,0.02,321.2055499184947,3.312613723622495E-7
0.33849648640998814,0.01891483408063934,321.20554701700706,6.059057894919297E-7
0.33916666666666645,0.02,321.2055454139923,5.299640250969128E-7
0.33983710426792313,0.018914924119957998,321.20554658539544,6.773226741032375E-7
0.3405072463768114,0.02,321.20554305379625,5.774039334784026E-7
0.3411776486605549,0.018915049279355965,321.2055452878986,7.53251975272433E-7
0.3418478260869564,0.02,321.20554808668993,3.76997263519087E-7
0.3425181117254386,0.018915133574367977,321.2055462932968,6.975958564655015E-7
0.3431884057971013,0.02,321.20555539865154,1.5837478522282803E-7
0.3438585739257038,0.018915111269773757,321.2055504113228,5.469883202573612E-7
0.34452898550724614,0.02,321.20555633691816,1.394017618591588E-7
0.3451991170295757,0.018915006449459842,321.2055530027246,4.7593649015693444E-7
0.34586956521739104,0.02,321.20555123568477,2.594741297425832E-7
0.346539742070299,0.018914899035601677,321.20555022182094,5.664962958601299E-7
0.34721014492753594,0.02,321.2055463649365,3.68693160235218E-7
0.34788039078177585,0.018914842384287905,321.20554400258055,7.373400232292154E-7
0.3485507246376808,0.02,321.2055427830894,4.842106109714854E-7
0.34922101155105406,0.01891482695430029,321.2055374420122,9.135887667908152E-7
0.34989130434782584,0.02,321.2055355879766,7.095083246237863E-7
0.35056159890296873,0.018914811184216954,321.20553140642465,1.0941007858394565E-6
0.3512318840579707,0.02,321.2055237048537,1.0000946430367357E-6
0.351902175745714,0.018914789687121517,321.20552592120157,1.2718056363337426E-6
0.35257246376811563,0.02,321.2055169004173,1.1173351936408289E-6
0.35324275551158063,0.01891478114477231,321.2055223787657,1.3824755444207648E-6
0.3539130434782606,0.02,321.20552554827407,9.06584414918581E-7
0.3545833392812045,0.018914781337096214,321.20552525431043,1.3179441886589943E-6
0.3552536231884054,0.02,321.2055434024073,5.589770022323087E-7
0.35592392846355186,0.01891478179450297,321.205536298029,1.0733685254795414E-6
0.35659420289855037,0.02,321.20555391839326,3.646122663472375E-7
0.3572645198585374,0.018914782399481005,321.2055476431273,8.43451897350749E-7
0.3579347826086952,0.02,321.2055525035835,3.292953664011266E-7
0.3586050785236279,0.01891478154522143,321.2055506389498,7.865950709946371E-7
0.3592753623188401,0.02,321.2055477242373,3.267676935467955E-7
0.3599456647535495,0.018914785277903978,321.20554715013765,8.327673703842808E-7
0.360615942028985,0.02,321.20554531671775,3.8518500646400127E-7
0.3612862318840575,0.01891478105629915,321.20554368216784,8.8884356058441E-7
0.36195652173912995,0.02,321.20554404508886,5.285762575279082E-7
0.36262681159420257,0.018914781056299193,321.2055420785675,9.835187754541594E-7
0.3632971014492751,0.02,321.2055426145991,6.206723887014167E-7
0.3639673913043479,0.01891478105629942,321.20554072357965,1.1157632837177872E-6
0.3646376811594199,0.02,321.20554178676446,5.97700650257648E-7
0.36530797101449447,0.01891478105630048,321.20553892395213,1.2061894416278317E-6
0.36597826086956475,0.02,321.20554086675185,6.147133183259209E-7
0.3666485507246467,0.018914781056305306,321.2055375223327,1.2405845514087821E-6
0.3673188405797098,0.02,321.20553809523517,7.718721783272914E-7
0.367989130434825,0.01891478105632709,321.2055364158445,1.2983907630724389E-6
0.3686594202898549,0.02,321.2055353356623,8.909696158076713E-7
0.36932971014511723,0.01891478105642336,321.2055347204671,1.388039044055047E-6
0.3699999999999996,0.02,321.20553617402703,7.767299713853909E-7
0.3706702898558965,0.018914781056837925,321.20553361750996,1.3950297537977062E-6
0.37134057971014456,0.02,321.2055388732238,5.409936006247301E-7
0.3720108695686906,0.01891478105856934,321.20553474790523,1.2780740120532918E-6
0.37268115942028956,0.02,321.20553882614337,4.3737967267973446E-7
0.3733514492894985,0.018914781065538285,321.2055361350654,1.1834907170907334E-6
0.37402173913043457,0.02,321.20553700554785,5.177844360468938E-7
0.3746920290406477,0.018914781092337383,321.20553463501375,1.2552335645530442E-6
0.3753623188405794,0.02,321.2055366794292,6.818649305033802E-7
0.37603260889960016,0.018914781189593267,321.205531309029,1.451849568234425E-6
0.37670289855072436,0.02,321.20553435481463,9.043683997872951E-7
0.3773731891100793,0.018914781516595893,321.2055291499996,1.6525031053186921E-6
0.37804347826086926,0.02,321.2055264542665,1.1484463400900841E-6
0.3787137703329633,0.018914782505274164,321.2055273798741,1.8181755374405913E-6
0.37938405797101427,0.02,321.2055215598754,1.2182898613722433E-6
0.3800543539363647,0.018914785049783365,321.2055251603219,1.9237078151406367E-6
0.3807246376811591,0.02,321.2055296830193,1.009931462818139E-6
0.3813949411567559,0.018914789958242476,321.2055275468187,1.884849454810404E-6
0.38206521739130406,0.02,321.2055439051476,7.509112267803965E-7
0.38273552707925984,0.018914794018443603,321.2055372108046,1.7282480139351884E-6
0.38340579710144895,0.02,321.20555070843346,7.014055837116096E-7
0.3840760869565214,0.018914781056299165,321.2055463547759,1.6524137322331857E-6
0.38474637681159385,0.02,321.205550120418,8.287748432976487E-7
0.38541667707741767,0.018914781324012305,321.2055485056405,1.7495312496114518E-6
0.3860869565217388,0.02,321.2055494324821,9.796082530249897E-7
0.3867572693118368,0.018914781646074814,321.2055474447209,1.907749072904013E-6
0.3874275362318837,0.02,321.20554976078375,1.083085230746977E-6
0.38809782608695625,0.01891478105629913,321.2055471347931,2.0427524780464173E-6
