x,y,T,c
0.3364971551476814,0.001213899437512403,308.52259221602094,0.2994383311096748
0.3376622107135429,7.52643335662442E-4,307.50960413549745,0.322853671006635
0.33718800709068264,0.0011641782733484755,308.4127213169083,0.30200495974746505
0.33825268702607186,8.159095720428976E-4,307.647775338364,0.3196819406480437
0.33874126599658483,7.557028440943796E-4,307.51267016857685,0.32275194235939697
0.33925011185489634,8.330909831020722E-4,307.6823562098275,0.3188675129752712
0.3222806774752318,0.012549091819455922,316.5305960761821,0.001972581570280973
0.32376982724561526,0.015235525583588235,316.5372146643413,2.898283991491952E-4
0.3262030353531585,0.015976810864086317,316.5268052665489,3.6021728507654535E-4
0.32960042747747387,0.0031744892235164896,312.2638411257704,0.2015739042152462
0.3309666040066878,0.0029900440772950595,311.9627990276371,0.21060096703424763
0.3274486407623803,0.004619922895941048,314.1779128200833,0.13714708729775138
0.32901267263436024,0.004466259232280261,314.00652175671496,0.14369629899400838
0.32558536767113383,0.006396051273890411,315.5727879580117,0.07468959794768627
0.3240358136519765,0.009721076832207331,316.4258863065463,0.014984249437344527
0.3331490611107837,0.001952276764681466,310.0623615884055,0.26192427030395576
0.3339033131971705,0.0018214721483796065,309.79812361478236,0.2685721724986908
0.3324254283608662,0.0028228137609762776,311.6780196802384,0.21884738584875027
0.3346180630677478,0.0020503702895199763,310.2446616942129,0.2572115657710656
0.33551069058284616,0.001990930398009597,310.1228504809988,0.2603060588444311
0.3361917647288564,0.00174689617652218,309.63455601550356,0.2725771077771875
0.33998081477040165,7.693196870737197E-4,307.53869526422005,0.32212662029742706
0.341749821912818,5.28741012823747E-4,306.9967116041477,0.3343390941115434
0.34218466195762154,2.9142281687283685E-4,306.460249388788,0.3463125489115763
0.342369560512219,5.080934736318961E-4,306.9487394246048,0.33540042502691797
0.34274470232089105,2.927339606343987E-4,306.4620829379009,0.3462570909010118
0.34288103213125604,4.46981872977699E-4,306.8100887299817,0.33849364448644
0.3433047426841603,2.9044920810193697E-4,306.45576452174566,0.3463826895275403
0.3405940768307553,8.494349887738567E-4,307.713414558133,0.3181168054389185
0.3411003489738753,7.797244804637398E-4,307.55770068235745,0.321658486498827
0.34159532659420994,8.122197864839807E-4,307.6275994882282,0.3200476589893286
0.3434162911811567,5.002851810625216E-4,306.9284510777616,0.33582770292331343
0.34386478304742985,2.8451969345767757E-4,306.4412085654268,0.3466913362754947
0.3439877435921553,4.994123083030988E-4,306.92499203504934,0.33588986031001417
0.3444248234106992,2.7914976630290776E-4,306.42793715229374,0.34697140564676887
0.34463746850540056,4.990756692860249E-4,306.92255080185305,0.3359276366240275
0.3449848637739686,2.76150874081843E-4,306.42004730098904,0.3471320633990644
0.3451974539434339,4.8711440266968235E-4,306.89431063673334,0.33654590007321433
0.345544904137238,2.74664382145643E-4,306.4155838193059,0.34721651204481635
0.34562945778839493,4.7512442343192125E-4,306.86633717395995,0.3371607285310922
0.3461049445005074,2.753472054786235E-4,306.4160195837828,0.34719199787788324
0.3368473040504363,0.0018110312691357866,309.7593968914321,0.26943723319226526
0.3379497258717809,0.0012553014740424957,308.60477659757174,0.2974664732096362
0.3375262097145605,0.0017251140716760718,309.5826106288287,0.2738175682958857
0.338749194001766,0.001289972529204784,308.6741933261792,0.2957843122374236
0.33961095673132785,0.001372208887133688,308.8440344550682,0.29172621234298085
0.3260894976186342,0.012949063402853232,316.5268630344795,0.001722351166293521
0.3285121375478023,0.015131371344861791,316.5277005053653,4.7870940994771256E-4
0.33045260340409616,0.004605364402392361,314.14506173700744,0.13837071642388085
0.33182870255807356,0.004209208717272637,313.68142852991105,0.155411557891017
0.32908749180287555,0.00657920605004409,315.6482699209859,0.07030785975300981
0.32763624027517696,0.009609939599914163,316.4163983881238,0.016285405080457786
0.3338679312508148,0.0030125174284002004,311.97393797102274,0.21012040394550308
0.3330584466926778,0.004237707571882156,313.71893933074836,0.15426748875803223
0.3351723344128607,0.0030816239187409344,312.0745158360979,0.20708110543394168
0.33629337362846223,0.0025380194226172588,311.14319209732247,0.23343086030981985
0.34039173543647283,0.0012972405913612688,308.68203122221183,0.2955623755936498
0.3422345593583045,8.445023822653755E-4,307.69656945731117,0.31845688397998145
0.3428052761241994,7.123885292325057E-4,307.4030842731501,0.32513269596174893
0.34329680509142474,7.809037408061286E-4,307.55302907135757,0.3217113736509211
0.34118878663260466,0.001316960601027253,308.71947632361065,0.2946363991449638
0.3420313524519358,0.001335684419489322,308.754681527792,0.2937737549755688
0.3439304827857358,7.845537934262083E-4,307.55885087144594,0.3215594358743838
0.3445553411550702,7.469633259400945E-4,307.4738274547771,0.32347768762509016
0.3451058406953196,7.655438309995131E-4,307.51300842540013,0.3225721239013615
0.34558922234288936,6.721253691750903E-4,307.30517159268027,0.3272788952709945
0.34616859576713854,4.639096869914649E-4,306.83988199275063,0.3377391265906327
0.3466649848637768,2.764076189916457E-4,306.4173084361455,0.3471485992040288
0.3472250252270462,2.7746205374543103E-4,306.4185847836029,0.3471056361101674
0.34669925179293987,4.898527723657884E-4,306.8965692779039,0.33645505013297033
0.3483969893339057,4.508483682099308E-4,306.8051676240536,0.3384577643291531
0.3483451059535851,2.7965179250102987E-4,306.42130553490614,0.34701595623603493
0.34890514631685443,2.7904844050566347E-4,306.41884539796547,0.3470559927439995
0.3472858505695585,4.515140539378971E-4,306.8093461766973,0.3383924900126181
0.34778506559031563,2.785569231232305E-4,306.4199420327272,0.3470607539873646
0.3478627929405488,5.059346354263378E-4,306.92945627017315,0.33568691480635593
0.34600994305887706,7.639502021946822E-4,307.50644442275023,0.32269570202053455
0.3489684870454491,4.8117511728359004E-4,306.87139589769504,0.3369590845750641
0.3494651866801238,2.7873201541566003E-4,306.41702780259254,0.347081752485941
0.3496484628723514,5.121286613325431E-4,306.93858294943175,0.33543523655933166
0.3500252270433933,2.796940066999603E-4,306.4180947998124,0.34704377647329027
0.3500912565425244,4.982474954222938E-4,306.90657747851475,0.336142137191266
0.3505852674066627,2.801164839793329E-4,306.4179476821554,0.34703279868839687
0.3373873139923744,0.0024780802331383295,311.02653099058443,0.2365329223844196
0.338189385733162,0.0020630501713636297,310.2475831003616,0.25707177711924484
0.33917937976301205,0.0021742385829543512,310.45332430716735,0.2516961333855959
0.34004657091874096,0.0019456657537618902,310.0069531924114,0.2631300464029097
0.3297378905067099,0.012345424876238801,316.5112706054499,0.002911436660362769
0.3313360423497305,0.01517682995930707,316.53454278229657,3.6309818204542703E-4
0.3322197219451055,0.00621297911394563,315.44876487031576,0.08132154844613278
0.3312584884324587,0.009304239840637414,316.375629952113,0.019804959467273394
0.3346554167853193,0.004994509687334182,314.51230719199924,0.1240195960674089
0.3360291115145225,0.003926907239560256,313.2884636017607,0.1686756646262143
0.3369932263624093,0.0035398618604226472,312.75283800320193,0.18612504206625813
0.34084195701381503,0.00210213283431384,310.30465289942373,0.25550079179905966
0.34285448884290587,0.0012256386973121243,308.5179338615274,0.29935848516909264
0.34365366331981523,0.0012715104113892055,308.6119864722086,0.2971193493258313
0.34180508590286046,0.0021116216581330218,310.3173542495061,0.2551425450784936
0.342561629806511,0.0018425583908629013,309.7881928542292,0.2685575531570689
0.3443585444309258,0.0011816743936355631,308.4181975087006,0.30167342033913574
0.3450484706621429,0.0011958579068480177,308.4451579008441,0.30101730890961864
0.3456458077673528,0.0010365088008246536,308.1013235527874,0.3090282682635422
0.3489044283451604,6.805265910579698E-4,307.3135092641955,0.32700057092484136
0.3466457891921819,7.786774550172142E-4,307.53667162759433,0.3219898192572059
0.34716852810551735,7.180971995554131E-4,307.4017313585619,0.3250454721691781
0.3483448518475352,7.507898652283746E-4,307.46978941173353,0.3234666380184081
0.34772010588617935,8.101846310818385E-4,307.60213133182464,0.3204681795366135
0.34632438056474807,0.0012462275889310347,308.5464032546049,0.2986018349358181
0.3506200908544376,4.404178688222701E-4,306.7764886732685,0.33904173798450893
0.35114530776993214,2.808606048573792E-4,306.41851953476396,0.347005785982909
0.3513289945429528,4.952690579187639E-4,306.8967881660023,0.3363300612311291
0.35170534813320153,2.818690014591633E-4,306.4196870002583,0.34696560533404974
0.35192211269139373,5.0023336281518E-4,306.90629940725853,0.33610166373370126
0.35226538849647093,2.81796897824666E-4,306.4184350680255,0.34697920341304084
0.3493933576596546,7.956041365592178E-4,307.5646316195335,0.3212813884598182
0.35001349957302175,8.041899205757617E-4,307.58122946723114,0.3208850637773535
0.35055832693146194,6.943052502964325E-4,307.33876381392565,0.3263863363533646
0.35233698211886705,4.892395885682259E-4,306.8808463788812,0.33666160243826576
0.35282542885974033,2.8185832301470023E-4,306.41747890603136,0.3469861699735509
0.3528873634233968,5.079490310134959E-4,306.9209427395618,0.335748842749118
0.35338546922300973,2.8286233448484015E-4,306.41863485693403,0.34694628611693173
0.35346339182927133,5.003807784714005E-4,306.9027379010063,0.3361432022334212
0.3539455095862792,2.841093010643426E-4,306.4203347829229,0.34689438255330246
0.35404379035146993,4.871225953775462E-4,306.8719285106115,0.33681950605754524
0.3545055499495486,2.8712196649627276E-4,306.42597807926836,0.34675495617980967
0.354574419448724,5.111255583019036E-4,306.9236798283275,0.3356454105749645
0.35506559031281804,2.921519142497563E-4,306.43611121032086,0.34651569886524564
0.35512960126914594,4.529271644850435E-4,306.79354397407866,0.3385475703018194
0.35562563067608743,2.9600503566386857E-4,306.44360256277326,0.34633500790973604
0.33388706832811355,0.015781393398940434,316.5295492189529,4.711748184567445E-4
0.33834449105547787,0.0034555941371657442,312.62193719314354,0.1902778903573002
0.3400608308585212,0.003093571308949847,312.0581592723215,0.2074011825070821
0.3336591167877826,0.012571263200516387,316.5166362099225,0.002751154831443336
0.33511433036654387,0.008290141194078702,316.2240010820976,0.033490775256823035
0.337015400561703,0.005360659636012066,314.80888876665,0.11095859724028435
0.34147348915433695,0.003234498919310585,312.26389797321,0.20116004320371458
0.3433466773493005,0.00197116951221638,310.03456289916994,0.26229734148224493
0.3440869692796313,0.0018264728958188145,309.7462894607013,0.2695282355714001
0.34273330035795946,0.00283789478379423,311.6215191170534,0.22002992371459237
0.34486398368635923,0.0019135683417659064,309.91470690903344,0.2652978344482155
0.34571725163186956,0.0017019751351415372,309.4891073479925,0.27587715807888724
0.348965309257015,0.0012176028224899407,308.47379837988416,0.300233016155598
0.3472152176345689,0.0012617471991069411,308.574839956537,0.29789833591452225
0.34811977231131164,0.001364816336353887,308.78684603215515,0.2928434704145409
0.34665773923211485,0.0020503619604993217,310.1699702581645,0.2588163273590259
0.35106345443100684,7.785970240688966E-4,307.5218676617119,0.3222128863057256
0.3516939035848092,8.233683359321537E-4,307.61734558438803,0.32001768199113184
0.35217173135196134,7.691307247611708E-4,307.4975418702434,0.32273785541137184
0.3497761351788992,0.0012659609337882414,308.57234839484295,0.29789409807934947
0.35058275107703823,0.001181711695995527,308.3910651713513,0.30213987283366933
0.35269018652622197,8.158316301789761E-4,307.5975526472966,0.3204439437729345
0.35334221373466984,8.156681117192729E-4,307.59498342806114,0.32048568269893707
0.3538164165137612,7.623838540164183E-4,307.47755704616947,0.3231524563010864
0.3556937007372618,5.02061893304984E-4,306.90088783094285,0.33613001539271575
0.35618567103935683,2.9605361851417375E-4,306.4426264428621,0.3463429318126591
0.35434847607913816,8.269104597767276E-4,307.61624070863314,0.31998028477445833
0.3550375493029161,7.991767375135853E-4,307.55358250671446,0.3213892394945981
0.35559747004667447,7.220617651932931E-4,307.38411852709,0.3252333063185387
0.3366749073677129,0.014911735002207471,316.53068860339187,5.452178962742551E-4
0.3391979867620288,0.01593222426127004,316.52084819486834,6.302654836620381E-4
0.3563670426151251,5.29032574682747E-4,306.9585311812373,0.33481650079501674
0.3567457114026263,2.939276509034841E-4,306.4367963565263,0.34645832112393044
0.35685567784284916,5.479265178878373E-4,306.99886655297973,0.33389808261010323
0.3573057517658957,2.9108792529906533E-4,306.4293848569374,0.3466087869279003
0.35738555485606416,5.103602465184556E-4,306.9148362898243,0.33577226681848976
0.35786579212916503,2.874489211171044E-4,306.4202073727345,0.34679842885788315
0.35795985058356594,5.309616157730023E-4,306.9586992077525,0.33477255328399996
0.3584258324924345,2.8515129721060507E-4,306.41402292208465,0.34692157281484143
0.3394216600374958,0.005266072968187526,314.72171150954733,0.11476744321949471
0.3409496448472573,0.004620984814102091,314.09974881542377,0.1401288078368781
0.33737453625656955,0.011226064764759063,316.4997804296575,0.006293234238297584
0.338574561732786,0.008001561868968693,316.1492653373704,0.03916085194776044
0.34242191021966883,0.004582545579161307,314.04546381873485,0.14199246451841888
0.34419001248898035,0.0028229418941210036,311.57669884614705,0.22111031379538693
0.3436679574091867,0.004152491438453643,313.53902412402266,0.16031649654179045
0.34575660660841356,0.0028653383158765014,311.63661609385514,0.21930620968091774
0.3494618645221076,0.001757483054908848,309.5799689720049,0.27355383125821
0.3487347992310294,0.0020565433294618954,310.16799249360474,0.2587841753166656
0.3477383500115417,0.0020920301707543316,310.2423160632245,0.25691959106003703
0.3471946289415473,0.003134853353185583,312.06351679866924,0.2068619709983219
0.3513970919988303,0.0012647824215566894,308.5625971456961,0.2980820898948349
